Hash,Date,Author,Message,IsMerge
9da55b4d6f711abd365344170a319e51d0096a3b,2022-05-02 11:24:14,chienmy,与之前的版本校对,False
dfc994a12d1ebe93ea43c2742c23f857042287bd,2022-05-01 17:24:22,JG,"Merge pull request #298 from rainrambler/patch-9

修订错别字",True
e60ad0f4090205fe4ea0fd93bd32c3690973b8ca,2022-05-01 17:24:15,JG,"Merge pull request #299 from rainrambler/patch-10

修订错别字",True
772cb3544e6421dfbb291869e23c7ca1e21bc67b,2022-05-01 17:24:03,JG,"Merge pull request #300 from rainrambler/patch-11

修订错别字",True
f665911d07003d8fde11a29b8204b53fcf4c3b5f,2022-05-01 17:23:51,JG,"Merge pull request #301 from rainrambler/patch-12

修订错别字",True
cf7b5a2ce0c361fed9c8eea9ed8f04d658c21f58,2022-05-01 16:29:52,rainrambler,"修订错别字

根据全唐诗影印版修订错别字",False
5384eddb8b614261c555161a59102366b77b9540,2022-05-01 16:24:52,rainrambler,"修订错别字

根据全唐诗影印版修订错别字",False
e348478d9c4d9501bfb4602c87e8a7e576ec39bf,2022-05-01 16:23:37,rainrambler,"修订错别字

根据全唐诗影印版修订错别字",False
7833114e65b514c3a66273dfe560ca4e7970fbff,2022-05-01 16:19:38,rainrambler,"修订错别字

根据全唐诗影印版修订错别字",False
73127436efa0664bedee76435957ad0eefef86c2,2022-05-01 16:17:38,JG,"Merge pull request #297 from rainrambler/patch-8

修订错别字",True
32162ce0709c674e2e3901fe95e87a4ef4cc46fa,2022-05-01 16:17:23,JG,"Merge pull request #296 from rainrambler/patch-7

修订错别字",True
157c397485f5fb7cec6e02a1b140586230ec92a0,2022-05-01 16:15:27,rainrambler,"修订错别字

根据全唐诗影印版修订错别字",False
08cce7b893369bde8338bf61f1d143e8caaead19,2022-05-01 16:15:24,JG,"Merge pull request #288 from chienmy/master

宋词中部分生僻字缺失",True
37a1abe77df18cf67700919fb0113aed1a2f3a3f,2022-05-01 16:14:35,rainrambler,"修订错别字

根据全唐诗影印版修订错别字",False
851c35d4a10fae84ade31a3c6a102e7da0796ca7,2022-05-01 16:13:10,JG,"Merge pull request #290 from rainrambler/patch-1

修订错别字",True
5e832c6038cae1697f2927efdc7d5a8ebbf12ee5,2022-05-01 16:12:59,JG,"Merge pull request #295 from rainrambler/patch-6

修订错别字",True
8e8285c2f907cb0c86b6edc1068c051d13ee827b,2022-05-01 16:12:49,JG,"Merge pull request #291 from rainrambler/patch-2

修订错别字",True
6f0658fb2601581b984fc839f536a6fa40a60f84,2022-05-01 16:12:35,rainrambler,"修订错别字

根据全唐诗影印版修订错别字",False
710119f5b1ec52115d102f9870174f714d963cac,2022-05-01 16:12:32,JG,"Merge pull request #292 from rainrambler/patch-3

修订错别字",True
43b9ba3e944a5cd36882cd595dbd2247a660d919,2022-05-01 16:12:21,JG,"Merge pull request #294 from rainrambler/patch-5

修订错别字",True
71b3cb6b24b8d946dfe697be253e6b5717e3e1ac,2022-05-01 16:12:03,JG,"Merge pull request #293 from rainrambler/patch-4

修订错别字",True
3b98acca3d4993adbf8246b44652f4cabb471868,2022-05-01 16:11:31,rainrambler,"修订错别字

根据全唐诗影印版修订错别字",False
f80ebb0516dbb0424fa5df62808f6a39844d9b79,2022-05-01 16:09:40,rainrambler,"修订错别字

根据全唐诗影印版修订错别字",False
e786c86a368e26258cbe721c1655a28d9846e1e3,2022-05-01 16:08:22,rainrambler,"修订错别字

根据全唐诗影印版修订错别字",False
b86260780e47cfee375a7297da7d0965ed57f9ff,2022-05-01 16:07:00,rainrambler,"修订错别字

根据全唐诗影印版修订错别字",False
502791c46889ae669c4be4c8b49a3b4b9b337d4f,2022-05-01 16:04:08,rainrambler,"修订错别字

根据全唐诗影印版修订错别字",False
476802ea963b988fd06e064faccb1f86dcb58af5,2022-04-30 14:26:00,chienmy,handle remote confict,True
fbabefcd0636e19122acc141d8a1c6c0d388d476,2022-04-30 14:23:25,chienmy,Add: 更正脚本,False
8ee2f5404f67ebf03de40387db526fea5fa3d74c,2022-04-30 14:13:09,chienmy,使用脚本纠正宋词缺字情况,False
720f222a4fc8280cf7024b8b46596b7fa52967a5,2022-04-29 07:26:39,QianMY,Update ci.song.1000.json,False
ad79c4dc9323bdfcf86b35b8400b1642b4e24284,2022-04-28 14:15:59,QianMY,"Update ci.song.0.json

补充缺失的生僻字",False
1a1ecef0c0a3c5efbd6dc535a6c825eff9115e2c,2022-04-26 14:17:36,QianMY,"柳永《望海潮》（东南形胜）一词缺字

巘",False
81cead8d52eb1e2022a0126b98b62801330f28ca,2022-03-18 12:40:52,JG,"Merge pull request #281 from Likenttt/patch-1

删除多余字符",True
dfad57f3945be1d2bf5d68055144f134718f0baa,2022-02-07 09:04:22,JG,"Merge pull request #283 from danloh/patch-2

添加一个展示案例",True
6a50fd028701486d4b513d7f97ed9bd06e1f57a4,2022-02-03 11:03:08,D.Loh,添加一个展示案例,False
7cb2aaff3dc77dae4ae49422d0042829c7224fa9,2022-01-07 20:07:00,Chuanyi,"删除多余字符

茶以卢仝、陆羽为知己",False
8209a320391809e6fc7bec2055ce8b25ea6f5e68,2021-12-13 12:21:07,JG,"Merge pull request #279 from AkaKaras/master

重新整理《全唐詩》",True
509fa1109061042c6d37af5ac62d8a5aaa176e6e,2021-11-27 08:40:31,Kit Lam,Update README.md,False
9aab3cd4535420dc50ecd37029a57e1c75c59e6c,2021-11-27 08:40:08,Kit Lam,Update README.md,False
815caa7be7cb54e17ba3148632d76327c570e14e,2021-11-27 08:37:32,Kit Lam,add 796.json,False
9fba66cd91dbeca283722b5336b871be6f3e6bf2,2021-11-27 06:26:46,Kit Lam,Update README.md,False
34bec6fe96bf6f659f70cad3731f6af299e6eac9,2021-11-27 04:38:15,Kit Lam,Merge branch 'master' of https://github.com/akakaras/chinese-poetry,True
e187692d722cdbc6e2b1e50848d0ebf816d926e7,2021-11-27 04:37:27,Kit Lam,update,False
5557345d0e72f49483073db96c0e393c7bf1e373,2021-11-27 00:25:18,Kit Lam,Update README.md,False
02003ecc577394721777248e3843f25ed31bc531,2021-11-27 00:22:40,Kit Lam,Update README.md,False
366154f9f6559b83969163083953f8437ad4c36a,2021-11-26 23:33:36,Kit Lam,Merge branch 'master' of https://github.com/akakaras/chinese-poetry,True
89a20c0cab22b2a14b4f96e3608222a6e80860ca,2021-11-26 23:32:59,Kit Lam,"重新整理《全唐詩》

在校對現在的""全唐詩(1~57000)""，發現有不少問題，如缺少來源、來源錯誤、字體缺失等等。故此，重新整理《 御定全唐詩》900卷，並整理成json文檔。目前１～９００卷，只有第７９５卷是完全校對及加上我對某些詩句的附錄，其他的都有待二次整理校對。另外，第７９６卷原文中有多處錯誤，故暫不加上",False
c53d01215a01037b630a289d8dc6071e342cddb4,2021-11-22 08:10:15,JG,"Merge pull request #278 from garywill/garywill-patch-1

美人相併立瓊軒->美人相並立瓊軒 | 含情慾說宮中事->含情欲說宮中事",True
8f5886f118d05a2045745773d6d02dbf44dc7f84,2021-11-20 13:02:18,Gary W,美人相併立瓊軒->美人相並立瓊軒 | 含情慾說宮中事->含情欲說宮中事,False
4dc43e47b51ae197df779676dea90063557fa8ca,2021-11-15 14:13:08,JG,test: fix json,False
a9e4c1901ae8685063099a1d2528c4f41be6d417,2021-11-12 08:53:51,JG,"Merge pull request #274 from AkaKaras/master

fix the format of tang poets, split sentences that end with '?'",True
576775ca6a8f0c4d566bdb74ca64b363ff42dc5f,2021-11-10 10:09:51,Kit Lam,Update README.md,False
f07a78d51c7b9d5e17c7fb583e8446301ee2ced5,2021-11-10 10:08:11,Kit Lam,"small change, will continue work on the poet.tang.57000 tomorrow",False
bd89992fe5e9f8034c3e07870006b5215af71ac7,2021-11-10 09:58:38,Kit Lam,"delete file 'e', accidently create it",False
881b0726fe2229d5a3e4b1b436a1d11132995f4d,2021-11-10 09:43:35,Kit Lam,partially fix some poets,False
c55624b94624e56ef7eba48ed551769ae1f4666e,2021-11-06 06:33:17,Kit Lam,"Update poet.tang.1000.json

fix",False
26b7bd6d218e9a3909ac0f8fbbfc0019447815db,2021-11-06 05:56:43,Kit Lam,"fix tang poet format, split sentences that end with '?'",False
7b4728a114c81108b95c625ea572629276801763,2021-10-09 08:42:49,JG,"Merge pull request #270 from GT-ZhangAcer/master

README底部的案例展示部分新增了一个ERNIE-GEN的案例",True
6ef92cc28e076eda605451b9cfc4faf9ffd014d1,2021-10-09 08:41:58,JG,fix #265,False
9b0fccef10de3dd3335d26d03ee944256f25c3f6,2021-10-08 08:39:01,GT-Zhang,Update README.md,False
4d71fdee0ccb62107a7c5343dcc18d5eea6a5a73,2021-10-08 08:38:10,GT-Zhang,Add PaddleNLP,False
504eaa0dbefeef859a1fad9866e053c1e93d111c,2021-09-23 12:55:01,JG,"Merge pull request #263 from snowtraces/master

宋词缺字修正",True
e6ee8b66cbacb461714ed5a72bc1986d02124a1e,2021-09-16 13:04:05,chengxinyong,宋词缺字修正,False
dcb031ed9c21ddec6fea38cb6ce2099fe63092b6,2021-09-13 15:35:39,JG,"Merge pull request #262 from RustingSword/patch-2

补全遗漏内容",True
8dc8814dce0aabf5aca38039b3f93fa6342971a4,2021-09-08 11:08:42,RustingSword,补全遗漏内容,False
91e169bc4676c0bf56d1747875e7df11af63b55c,2021-08-18 07:37:24,JG,test: fixetest of yuanqu.json,False
a778afbed3841d100e6c36b3176aa5818be5feeb,2021-07-19 07:10:20,JG,"Merge pull request #254 from zhangtemplar/patch-1

explicitly add 宋词三百首",True
8efeae6b9e927b4a2cb9c5a1e9a1cc913d4f83a5,2021-07-19 07:10:05,JG,"Merge pull request #255 from zhangtemplar/patch-2

explicitly add 唐诗三百首.json",True
8292c0693c3570837ccdc665188c66a0f02d6a2c,2021-07-19 00:21:07,Qiang Zhang,"explicitly add 唐诗三百首.json

Also keep the same format/layout as other json files. I am aware there is another 唐诗三百首.json under mengxue, but the data format is different.",False
f1a5e3f319328571259d7cffc93adedf14c67e4f,2021-07-19 00:19:27,Qiang Zhang,explicitly add 宋词三百首,False
5be3a267f55a14f25f1d1d0b70bc013001dca168,2021-05-27 08:49:25,JG,doc: remove hitcount & update badge of patreon,False
4bd666d9cbc795beb3fdb844ab7015c04bd7d149,2021-05-27 08:43:30,JG,doc: remove jd,False
91c62ff21160f5d559b20e4ddcf37c7f9dcf3ea6,2021-04-26 08:24:01,JG,"Merge pull request #251 from qb345801622/master

第9676行，关汉卿《包待制智斩鲁斋郎・耍孩儿》中，删除Unicode字符 \u0027 ，此字符为单引号，保存进数据库时会导致数据库报错",True
3d605b2a9100137592d2c83e9bb45c043c8daa90,2021-04-26 08:20:26,JG,Merge branch 'qb345801622-master',True
7a121fa2d17b45dbb4544d86155aa54a1c44456c,2021-04-26 08:18:50,JG,resolve conflicts,False
ec8fc61f6bfdc6739ff6ec7e3d4274f2e02a5973,2021-03-29 12:39:14,JG,"Merge pull request #248 from harrisoff/master

删除重复的作者，补全作者名",True
15adfe5364a98f621aee6f0149823cb68aa7fd59,2021-03-26 16:35:58,harrisoff,补全作者名,False
362809410395666eff8d908d78e4cc889fb30e69,2021-03-26 16:35:07,harrisoff,"删除""向子諲""的别名""向子堙""

https://zh.wikisource.org/wiki/宋史/卷377#向子諲",False
1fb2860da8116e389cb99df85d5fc77b9135ceed,2021-01-29 07:13:06,JG,"Merge pull request #243 from FallingHeart/master

Update shijing.json",True
9ef94f5d4164bf70dbcd0171ec09ec1fca551463,2021-01-28 13:26:48,rex nathan,Update shijing.json,False
f2ec391101edae094de773d8402fd823943728a7,2021-01-22 10:27:45,JG,doc: add jd,False
09e84bb2078340e8811d95ec621289d1ce4adce0,2021-01-15 07:03:38,JG,"Merge pull request #241 from FallingHeart/patch-2

Update shijing.json",True
4c61fef54188c6ee1e245f8d67fe59e0141581c7,2021-01-15 07:03:15,JG,"Merge pull request #240 from Prolht/patch-1

Update chuci.json",True
7eefa813ef0a150890fe6374964e2b5724493e1a,2021-01-15 06:09:17,rex nathan,Update shijing.json,False
65eac25cd951d9f09b55d7e8a6454921046449f8,2021-01-14 16:29:19,Lex,"Update chuci.json

删除一些特殊字符",False
8519e5ed104daea928bf65e200742f588d68dcf0,2021-01-14 07:09:41,JG,"Merge pull request #239 from FallingHeart/master

add chuci",True
c23d3ae6580845bf0f9d41def427a0d1267247d0,2021-01-14 06:34:00,rex nathan,"Merge pull request #1 from FallingHeart/patch-1

Update shijing.json",True
2c15b8175364beb9db5ee34fd23244df4372b548,2021-01-14 06:21:44,rex nathan,"add chuci

楚辞",False
4a81d17efd112b7e2906d5a401e8fee40c1a97f0,2021-01-13 09:01:25,JG,"Merge pull request #238 from FallingHeart/patch-1

Update shijing.json",True
8d1c4832f6b4be3acd6ccc8e232f630ffcecc1d7,2021-01-13 06:04:12,rex nathan,Update shijing.json,False
6aae39f4f849085e6a61bed7e2ef50b6dcd0093f,2021-01-12 08:08:06,JG,"Merge pull request #233 from RustingSword/patch-1

song: 补充缺失字 ""更伴狗尾續""",True
9853b6d70669a6206015be6bb44d0d70b5c3a905,2021-01-12 08:06:59,JG,"Merge pull request #237 from FallingHeart/patch-1

shijing: ""捄之陾"" => ""捄之陾陾""",True
150b5114880b8853b2b89394f874938c2f83f4e5,2021-01-12 08:02:46,rex nathan,Update shijing.json,False
9026453bebd38660e101d64c54dcf143e311d1e6,2021-01-11 07:03:33,JG,"Merge pull request #236 from FallingHeart/patch-1

Update shijing.json",True
84d19f30a8d5435ba6007cddd67e2a4bc22be4c5,2021-01-11 06:38:26,rex nathan,Update shijing.json,False
855d12f3bea7fbfed274a98e252b4ca0699ca2f7,2020-12-31 08:18:04,JG,doc: remove jd,False
e668f430ff2b40d498f64f703d03378013b5768e,2020-12-07 17:54:08,RustingSword,补充缺失字,False
4cf7384aa253fb48c04c3c4c565361808cc3ef95,2020-11-17 16:03:56,JG,"Merge pull request #231 from paxnil/hotfix

ci.song.16000.json: 人名、词牌名修正",True
5b2f743b34240b12c8ab16273b4922a60e39c8f0,2020-11-17 13:26:18,paxnil,ci.song.16000.json: 人名、词牌名修正,False
d69a0eced7311b5d27a867c18b68e7e4d61c7696,2020-11-06 14:59:13,JG,Create test.yml,False
385ab28829c7ff8b478739d359a438654624e110,2020-11-02 11:20:31,JG,"Merge pull request #229 from cfeibiao/master

千家诗fix",True
ce46f70843907075ef7a28c1b65b7b79ec27c5ec,2020-10-30 09:15:51,chenfeibiao,千家诗fix,False
a6f3a9e69d3a53c6b8254a3c846c4eb9d35b5a59,2020-10-29 07:10:19,JG,"Merge pull request #228 from paxnil/hotfix

ci.song.7000.json: 王之道《长相思》补缺字",True
bdf25c9927dd3f85663ef8e5910be2d4a9734ea7,2020-10-29 07:05:17,张耀坤,ci.song.7000.json: 王之道《长相思》补缺字,False
467d68c20c366b562378911ef50c89b1015ed23c,2020-09-14 07:00:24,JG,"Merge pull request #226 from HongzhiW/master

Update tangshisanbaishou.json (唐詩三百首) adding missing contents",True
7290786f28bc6598479c05625a7d8c528a3f133a,2020-09-12 20:15:18,Hongzhi Wang,"Update tangshisanbaishou.json:
Add missing content for ""燕歌行""",False
582bdaf53e4e52bf8dd5d5e826a8200e0198e9c9,2020-09-12 20:14:10,Hongzhi Wang,"Update tangshisanbaishou.json:
Add missing content for ""行路難·其一""",False
e93caab406bbeee969a15c0a78e4fe645e5c3c91,2020-09-12 20:12:40,Hongzhi Wang,"Update tangshisanbaishou.json:
Add missing content for ""長信怨""",False
f5b2c002dd873cb9bf18e1602111a431ba2555bb,2020-09-12 20:12:23,Hongzhi Wang,"Update tangshisanbaishou.json:
Add missing content for ""觀公孫大娘弟子舞劍器行""",False
139685d994863f40f953b23dde7826faa83ec9b2,2020-09-12 20:12:02,Hongzhi Wang,"Update tangshisanbaishou.json:
Add missing content for ""宣州謝脁樓餞別校書叔雲""",False
e7c7c044f83d34bda8b24f8c59165c68059b751a,2020-09-12 20:11:38,Hongzhi Wang,"Update tangshisanbaishou.json:
Add missing content for ""琵琶行""",False
1121848322b098769a434f4d6afd91b0b4559f95,2020-09-12 20:11:15,Hongzhi Wang,"Update tangshisanbaishou.json:
Add missing content for ""長恨歌""",False
b06a3a52bca1c221f6f45e7153fe5851e9d092d3,2020-09-12 20:10:51,Hongzhi Wang,"Update tangshisanbaishou.json:
Add missing content for ""石魚湖上醉歌""",False
5b9d0e8fbc0e1dcb5eada8a22aa192cdb2b3d0eb,2020-09-12 20:10:06,Hongzhi Wang,"Update tangshisanbaishou.json:
Add missing content for""佳人""",False
cf86e83eca328a31208047382cbf03724c2bde7e,2020-09-12 20:09:41,Hongzhi Wang,"Update tangshisanbaishou.json:
Add missing content for ""贈衛八處士""",False
95688690b08fb71fc6f88f38634417471b979f18,2020-09-12 20:09:01,Hongzhi Wang,"Update tangshisanbaishou.json:
Add missing content for ""夢李白二首·其一""",False
8ce76a21e363ee6939f24d1f37fde60fe94833f5,2020-09-12 20:08:36,Hongzhi Wang,"Update tangshisanbaishou.json:
Add missing content for ""賊退示官吏""",False
ca2a1d6747a0b263423024344def4da03b44d9fd,2020-09-12 20:07:15,Hongzhi Wang,"Update tangshisanbaishou.json:
Add missing content for ""行經華陰""",False
c28809a9396737c7d6d9b4b3012f6b64373a6e43,2020-09-12 20:06:52,Hongzhi Wang,"Update tangshisanbaishou.json:
Add missing content for ""閣夜""",False
499720656dc21725cf4e8b606b51a2495eeb6a05,2020-09-12 20:06:26,Hongzhi Wang,"Update tangshisanbaishou.json:
Add missing content for ""望月有感""",False
214f1c1bb1e821ce3d7f87ef0e5bfdf504225204,2020-09-12 19:49:21,Hongzhi Wang,"Update tangshisanbaishou.json:
Add missing content for ""遣悲懷三首·其二""",False
1e5c884ade57c178b56d212469dc893aa81bff07,2020-09-12 19:48:38,Hongzhi Wang,"Update tangshisanbaishou.json:
Add missing content for ""送李端""",False
602b2f0bb7cf98115a761e1a6af636cd618270a9,2020-09-12 19:48:16,Hongzhi Wang,"Update tangshisanbaishou.json:
Add missing content for ""題破山寺後禪院""",False
5cbe232c7253aebdff42118592876bbffe7c09f8,2020-09-12 19:47:49,Hongzhi Wang,"Update tangshisanbaishou.json:
Add missing content for ""旅宿""",False
643ac89e6cfba3ed9323f49a84b4065dc6626bcc,2020-09-12 19:46:56,Hongzhi Wang,"Update tangshisanbaishou.json:
Add missing content for ""春望""",False
9f3e2bacd5dd62dbc3e06a449e38790790fb90d7,2020-09-12 19:46:13,Hongzhi Wang,"Update tangshisanbaishou.json:
Add missing content for ""輞川閒居贈裴秀才迪""",False
00fbe4d5e76b976a68f928cb1862fcd55dac2a24,2020-09-12 19:45:42,Hongzhi Wang,"Update tangshisanbaishou.json:
Add missing content for ""過香積寺""",False
a74225be3fbadfbefd57001d48e5c1d8ce6b50e3,2020-09-12 19:44:52,Hongzhi Wang,"Update tangshisanbaishou.json:
Add missing content for ""贈別二首·其一""",False
7a306950b735b4c19f308699934da17ea216d9a1,2020-09-12 19:44:17,Hongzhi Wang,"Update tangshisanbaishou.json:
Add missing content for ""馬嵬坡""",False
6e73df30f8ab1ce86138ea701c77c3ef74e1a29c,2020-09-12 19:43:17,Hongzhi Wang,"Update tangshisanbaishou.json:
Add missing content for ""寄人""",False
705f87573b7f2c4d59e9509a34990210fb269be7,2020-09-12 19:42:49,Hongzhi Wang,"Update tangshisanbaishou.json:
Add missing content for ""秋夕""",False
4b2a61c0565b514d1649928d5a5294983e59a325,2020-09-12 19:42:24,Hongzhi Wang,"Update tangshisanbaishou.json:
Add missing content for ""靜夜思""",False
6866bac2cb7f61d09d9a530ca94862517614dfb5,2020-09-12 19:41:29,Hongzhi Wang,"Update tangshisanbaishou.json:
Remove trailing empty lines in paragraphs",False
6d2b24703e6c703319c4c9a6bbe122dc269f65ed,2020-09-10 08:38:16,JG,"Merge pull request #225 from xusenlin/master

Update README.md",True
25d2c2febeb2edbe1c31f14a9b4f2dcfc66d4fcb,2020-09-07 12:55:25,SenLin,Update README.md,False
bdf15d1497a2c1bf7a42d3989221f43905618936,2020-08-27 11:30:30,JG,update JD,False
f96faa5edc43bd6640cb11ffb58133f262bcec8f,2020-08-27 11:25:20,JG,update JD,False
4df99b3ef063cb64ff25dd1f4508a02cba1ccdd2,2020-08-17 06:40:17,JG,"Merge pull request #222 from xuchunyang/patch-1

ci.song.6000.json: Fix typo, 沈醉 => 沉醉",True
9eefa0d73880e441295aeda104ac036b05b9ba3c,2020-08-15 19:20:11,Xu Chunyang,"ci.song.6000.json: Fix typo, 沈醉 => 沉醉",False
4299a7b4e6105c3134e565033a934b085017498c,2020-06-08 07:58:36,JG,"Merge pull request #217 from zdyx/master

Update authors.tang.json",True
9251da666219a409dbcbbbf3629b6cbaa63b38f9,2020-06-07 07:22:23,Adam,"Update authors.tang.json

李白的介绍内容重复了四遍，去其三。",False
